frame,order,x,y,angle,segment_position,intensity
32,11,491,296,164.68718163919368,0.5750000000000001,5376
32,11,491,296,164.68718163919368,0.6000000000000001,7136
32,11,491,296,164.68718163919368,0.625,8560
32,11,491,296,164.68718163919368,0.65,6560
32,11,491,296,164.68718163919368,0.675,4080
32,11,491,296,164.68718163919368,0.7000000000000001,2880
32,11,491,296,164.68718163919368,0.7250000000000001,2128
32,11,491,296,164.68718163919368,0.75,1760
32,11,491,296,164.68718163919368,0.775,1600
32,11,491,296,164.68718163919368,0.8,1520
32,11,491,296,164.68718163919368,0.8250000000000001,1520
32,11,491,296,164.68718163919368,0.8500000000000001,1728
32,11,491,296,164.68718163919368,0.875,1456
32,11,491,296,164.68718163919368,0.9,1376
32,11,491,296,164.68718163919368,0.925,1408
32,11,491,296,164.68718163919368,0.9500000000000001,1408
32,11,491,296,164.68718163919368,0.9750000000000001,1584
32,12,510,293,156.9672434068129,0.0,1536
32,12,510,293,156.9672434068129,0.025,1536
32,12,510,293,156.9672434068129,0.05,1456
32,12,510,293,156.9672434068129,0.07500000000000001,1440
32,12,510,293,156.9672434068129,0.1,1632
32,12,510,293,156.9672434068129,0.125,1920
32,12,510,293,156.9672434068129,0.15000000000000002,2240
32,12,510,293,156.9672434068129,0.17500000000000002,3136
32,12,510,293,156.9672434068129,0.2,4672
32,12,510,293,156.9672434068129,0.225,5312
32,12,510,293,156.9672434068129,0.25,4976
32,12,510,293,156.9672434068129,0.275,3712
32,12,510,293,156.9672434068129,0.30000000000000004,2608
32,12,510,293,156.9672434068129,0.325,2144
32,12,510,293,156.9672434068129,0.35000000000000003,1888
32,12,510,293,156.9672434068129,0.375,1792
32,12,510,293,156.9672434068129,0.4,1904
32,12,510,293,156.9672434068129,0.42500000000000004,1888
32,12,510,293,156.9672434068129,0.45,2032
32,12,510,293,156.9672434068129,0.47500000000000003,2528
32,12,510,293,156.9672434068129,0.5,2528
32,12,510,293,156.9672434068129,0.525,3824
32,12,510,293,156.9672434068129,0.55,7184
32,12,510,293,156.9672434068129,0.5750000000000001,9584
32,12,510,293,156.9672434068129,0.6000000000000001,8896
32,12,510,293,156.9672434068129,0.625,7584
32,12,510,293,156.9672434068129,0.65,5120
32,12,510,293,156.9672434068129,0.675,3504
32,12,510,293,156.9672434068129,0.7000000000000001,2416
32,12,510,293,156.9672434068129,0.7250000000000001,2000
32,12,510,293,156.9672434068129,0.75,1648
32,12,510,293,156.9672434068129,0.775,1616
32,12,510,293,156.9672434068129,0.8,1536
32,12,510,293,156.9672434068129,0.8250000000000001,1696
32,12,510,293,156.9672434068129,0.8500000000000001,1440
32,12,510,293,156.9672434068129,0.875,1728
32,12,510,293,156.9672434068129,0.9,1632
32,12,510,293,156.9672434068129,0.925,1440
32,12,510,293,156.9672434068129,0.9500000000000001,1568
32,12,510,293,156.9672434068129,0.9750000000000001,1568
32,13,526,283,162.91976642810863,0.0,1536
32,13,526,283,162.91976642810863,0.025,1456
32,13,526,283,162.91976642810863,0.05,1616
32,13,526,283,162.91976642810863,0.07500000000000001,1536
32,13,526,283,162.91976642810863,0.1,1664
32,13,526,283,162.91976642810863,0.125,1296
32,13,526,283,162.91976642810863,0.15000000000000002,1648
32,13,526,283,162.91976642810863,0.17500000000000002,2288
32,13,526,283,162.91976642810863,0.2,3040
32,13,526,283,162.91976642810863,0.225,4064
32,13,526,283,162.91976642810863,0.25,4064
32,13,526,283,162.91976642810863,0.275,4016
32,13,526,283,162.91976642810863,0.30000000000000004,2912
32,13,526,283,162.91976642810863,0.325,2400
32,13,526,283,162.91976642810863,0.35000000000000003,1888
32,13,526,283,162.91976642810863,0.375,1616
32,13,526,283,162.91976642810863,0.4,1920
32,13,526,283,162.91976642810863,0.42500000000000004,1648
32,13,526,283,162.91976642810863,0.45,2048
32,13,526,283,162.91976642810863,0.47500000000000003,1808
32,13,526,283,162.91976642810863,0.5,1808
32,13,526,283,162.91976642810863,0.525,2448
32,13,526,283,162.91976642810863,0.55,3344
32,13,526,283,162.91976642810863,0.5750000000000001,3920
32,13,526,283,162.91976642810863,0.6000000000000001,5872
32,13,526,283,162.91976642810863,0.625,6064
32,13,526,283,162.91976642810863,0.65,5632
32,13,526,283,162.91976642810863,0.675,3936
32,13,526,283,162.91976642810863,0.7000000000000001,2656
32,13,526,283,162.91976642810863,0.7250000000000001,1872
32,13,526,283,162.91976642810863,0.75,1872
32,13,526,283,162.91976642810863,0.775,1520
32,13,526,283,162.91976642810863,0.8,1376
32,13,526,283,162.91976642810863,0.8250000000000001,1536
32,13,526,283,162.91976642810863,0.8500000000000001,1536
32,13,526,283,162.91976642810863,0.875,1472
32,13,526,283,162.91976642810863,0.9,1488
32,13,526,283,162.91976642810863,0.925,1376
32,13,526,283,162.91976642810863,0.9500000000000001,1472
32,13,526,283,162.91976642810863,0.9750000000000001,1472
32,14,539,268,173.59413976764324,0.0,1376
32,14,539,268,173.59413976764324,0.025,1440
32,14,539,268,173.59413976764324,0.05,1568
32,14,539,268,173.59413976764324,0.07500000000000001,1520
32,14,539,268,173.59413976764324,0.1,1744
32,14,539,268,173.59413976764324,0.125,1888
32,14,539,268,173.59413976764324,0.15000000000000002,1984
32,14,539,268,173.59413976764324,0.17500000000000002,2624
32,14,539,268,173.59413976764324,0.2,4160
32,14,539,268,173.59413976764324,0.225,5344
32,14,539,268,173.59413976764324,0.25,5616
32,14,539,268,173.59413976764324,0.275,5760
32,14,539,268,173.59413976764324,0.30000000000000004,5072
32,14,539,268,173.59413976764324,0.325,3280
32,14,539,268,173.59413976764324,0.35000000000000003,2592
32,14,539,268,173.59413976764324,0.375,2192
32,14,539,268,173.59413976764324,0.4,1824
32,14,539,268,173.59413976764324,0.42500000000000004,2048
32,14,539,268,173.59413976764324,0.45,1968
32,14,539,268,173.59413976764324,0.47500000000000003,2368
32,14,539,268,173.59413976764324,0.5,2368
32,14,539,268,173.59413976764324,0.525,3536
32,14,539,268,173.59413976764324,0.55,5328
32,14,539,268,173.59413976764324,0.5750000000000001,6528
32,14,539,268,173.59413976764324,0.6000000000000001,6432
32,14,539,268,173.59413976764324,0.625,6720
32,14,539,268,173.59413976764324,0.65,5936
32,14,539,268,173.59413976764324,0.675,3776
32,14,539,268,173.59413976764324,0.7000000000000001,2800
32,14,539,268,173.59413976764324,0.7250000000000001,1936
32,14,539,268,173.59413976764324,0.75,1616
32,14,539,268,173.59413976764324,0.775,2032
32,14,539,268,173.59413976764324,0.8,1712
32,14,539,268,173.59413976764324,0.8250000000000001,1552
32,14,539,268,173.59413976764324,0.8500000000000001,1632
32,14,539,268,173.59413976764324,0.875,1312
32,14,539,268,173.59413976764324,0.9,1632
32,14,539,268,173.59413976764324,0.925,1536
32,14,539,268,173.59413976764324,0.9500000000000001,1392
32,14,539,268,173.59413976764324,0.9750000000000001,1392
32,15,550,252,175.84871473357836,0.0,1552
32,15,550,252,175.84871473357836,0.025,1392
32,15,550,252,175.84871473357836,0.05,1680
32,15,550,252,175.84871473357836,0.07500000000000001,1760
32,15,550,252,175.84871473357836,0.1,1744
32,15,550,252,175.84871473357836,0.125,1776
32,15,550,252,175.84871473357836,0.15000000000000002,2480
32,15,550,252,175.84871473357836,0.17500000000000002,3088
32,15,550,252,175.84871473357836,0.2,3984
32,15,550,252,175.84871473357836,0.225,6128
32,15,550,252,175.84871473357836,0.25,6480
32,15,550,252,175.84871473357836,0.275,6112
32,15,550,252,175.84871473357836,0.30000000000000004,4832
32,15,550,252,175.84871473357836,0.325,4832
32,15,550,252,175.84871473357836,0.35000000000000003,2992
32,15,550,252,175.84871473357836,0.375,2416
32,15,550,252,175.84871473357836,0.4,2336
32,15,550,252,175.84871473357836,0.42500000000000004,2112
32,15,550,252,175.84871473357836,0.45,2032
32,15,550,252,175.84871473357836,0.47500000000000003,2544
32,15,550,252,175.84871473357836,0.5,2544
32,15,550,252,175.84871473357836,0.525,2960
32,15,550,252,175.84871473357836,0.55,3872
32,15,550,252,175.84871473357836,0.5750000000000001,6176
32,15,550,252,175.84871473357836,0.6000000000000001,6256
32,15,550,252,175.84871473357836,0.625,6448
32,15,550,252,175.84871473357836,0.65,6112
32,15,550,252,175.84871473357836,0.675,5248
32,15,550,252,175.84871473357836,0.7000000000000001,2912
32,15,550,252,175.84871473357836,0.7250000000000001,2064
32,15,550,252,175.84871473357836,0.75,1648
32,15,550,252,175.84871473357836,0.775,1728
32,15,550,252,175.84871473357836,0.8,1712
32,15,550,252,175.84871473357836,0.8250000000000001,1712
32,15,550,252,175.84871473357836,0.8500000000000001,1632
32,15,550,252,175.84871473357836,0.875,1616
32,15,550,252,175.84871473357836,0.9,1600
32,15,550,252,175.84871473357836,0.925,1712
32,15,550,252,175.84871473357836,0.9500000000000001,1520
32,15,550,252,175.84871473357836,0.9750000000000001,1520
32,16,562,237,162.3498757800699,0.0,1536
32,16,562,237,162.3498757800699,0.025,1728
32,16,562,237,162.3498757800699,0.05,1632
32,16,562,237,162.3498757800699,0.07500000000000001,1760
32,16,562,237,162.3498757800699,0.1,1760
32,16,562,237,162.3498757800699,0.125,2032
32,16,562,237,162.3498757800699,0.15000000000000002,2528
32,16,562,237,162.3498757800699,0.17500000000000002,3520
32,16,562,237,162.3498757800699,0.2,4944
32,16,562,237,162.3498757800699,0.225,7680
32,16,562,237,162.3498757800699,0.25,9744
32,16,562,237,162.3498757800699,0.275,7968
32,16,562,237,162.3498757800699,0.30000000000000004,5920
32,16,562,237,162.3498757800699,0.325,4848
32,16,562,237,162.3498757800699,0.35000000000000003,2544
32,16,562,237,162.3498757800699,0.375,1968
32,16,562,237,162.3498757800699,0.4,2000
32,16,562,237,162.3498757800699,0.42500000000000004,1888
32,16,562,237,162.3498757800699,0.45,1888
32,16,562,237,162.3498757800699,0.47500000000000003,1856
32,16,562,237,162.3498757800699,0.5,1856
32,16,562,237,162.3498757800699,0.525,2256
32,16,562,237,162.3498757800699,0.55,3168
32,16,562,237,162.3498757800699,0.5750000000000001,4080
32,16,562,237,162.3498757800699,0.6000000000000001,4944
32,16,562,237,162.3498757800699,0.625,5696
32,16,562,237,162.3498757800699,0.65,6272
32,16,562,237,162.3498757800699,0.675,4384
32,16,562,237,162.3498757800699,0.7000000000000001,3280
32,16,562,237,162.3498757800699,0.7250000000000001,2128
32,16,562,237,162.3498757800699,0.75,1872
32,16,562,237,162.3498757800699,0.775,1664
32,16,562,237,162.3498757800699,0.8,1568
32,16,562,237,162.3498757800699,0.8250000000000001,1888
32,16,562,237,162.3498757800699,0.8500000000000001,1504
32,16,562,237,162.3498757800699,0.875,1568
32,16,562,237,162.3498757800699,0.9,1568
32,16,562,237,162.3498757800699,0.925,1552
32,16,562,237,162.3498757800699,0.9500000000000001,1728
32,16,562,237,162.3498757800699,0.9750000000000001,1728
32,17,577,227,155.28255908891663,0.0,1696
32,17,577,227,155.28255908891663,0.025,1856
32,17,577,227,155.28255908891663,0.05,1792
32,17,577,227,155.28255908891663,0.07500000000000001,1728
32,17,577,227,155.28255908891663,0.1,1888
32,17,577,227,155.28255908891663,0.125,2048
32,17,577,227,155.28255908891663,0.15000000000000002,2176
32,17,577,227,155.28255908891663,0.17500000000000002,2592
32,17,577,227,155.28255908891663,0.2,5344
32,17,577,227,155.28255908891663,0.225,7856
32,17,577,227,155.28255908891663,0.25,12368
32,17,577,227,155.28255908891663,0.275,20288
32,17,577,227,155.28255908891663,0.30000000000000004,20928
32,17,577,227,155.28255908891663,0.325,18416
32,17,577,227,155.28255908891663,0.35000000000000003,14496
32,17,577,227,155.28255908891663,0.375,8496
32,17,577,227,155.28255908891663,0.4,4304
32,17,577,227,155.28255908891663,0.42500000000000004,3488
32,17,577,227,155.28255908891663,0.45,3232
32,17,577,227,155.28255908891663,0.47500000000000003,3024
32,17,577,227,155.28255908891663,0.5,3024
32,17,577,227,155.28255908891663,0.525,3024
32,17,577,227,155.28255908891663,0.55,3600
32,17,577,227,155.28255908891663,0.5750000000000001,4608
32,17,577,227,155.28255908891663,0.6000000000000001,6448
32,17,577,227,155.28255908891663,0.625,6624
32,17,577,227,155.28255908891663,0.65,6272
32,17,577,227,155.28255908891663,0.675,4576
32,17,577,227,155.28255908891663,0.7000000000000001,3120
32,17,577,227,155.28255908891663,0.7250000000000001,2192
32,17,577,227,155.28255908891663,0.75,1696
32,17,577,227,155.28255908891663,0.775,1664
32,17,577,227,155.28255908891663,0.8,1760
32,17,577,227,155.28255908891663,0.8250000000000001,1856
32,17,577,227,155.28255908891663,0.8500000000000001,1632
32,17,577,227,155.28255908891663,0.875,1600
32,17,577,227,155.28255908891663,0.9,1648
32,17,577,227,155.28255908891663,0.925,1520
32,17,577,227,155.28255908891663,0.9500000000000001,1536
32,17,577,227,155.28255908891663,0.9750000000000001,1536
32,18,596,224,159.13871534547565,0.0,1472
32,18,596,224,159.13871534547565,0.025,1696
32,18,596,224,159.13871534547565,0.05,1760
32,18,596,224,159.13871534547565,0.07500000000000001,1520
32,18,596,224,159.13871534547565,0.1,1680
32,18,596,224,159.13871534547565,0.125,1696
32,18,596,224,159.13871534547565,0.15000000000000002,1584
32,18,596,224,159.13871534547565,0.17500000000000002,1856
32,18,596,224,159.13871534547565,0.2,2000
32,18,596,224,159.13871534547565,0.225,2864
32,18,596,224,159.13871534547565,0.25,4928
32,18,596,224,159.13871534547565,0.275,8032
32,18,596,224,159.13871534547565,0.30000000000000004,10256
32,18,596,224,159.13871534547565,0.325,10080
32,18,596,224,159.13871534547565,0.35000000000000003,9280
32,18,596,224,159.13871534547565,0.375,7200
32,18,596,224,159.13871534547565,0.4,4640
32,18,596,224,159.13871534547565,0.42500000000000004,3408
32,18,596,224,159.13871534547565,0.45,3328
32,18,596,224,159.13871534547565,0.47500000000000003,4224
32,18,596,224,159.13871534547565,0.5,6080
32,18,596,224,159.13871534547565,0.525,10288
32,18,596,224,159.13871534547565,0.55,14640
32,18,596,224,159.13871534547565,0.5750000000000001,16768
32,18,596,224,159.13871534547565,0.6000000000000001,19664
32,18,596,224,159.13871534547565,0.625,20560
32,18,596,224,159.13871534547565,0.65,20112
32,18,596,224,159.13871534547565,0.675,15008
32,18,596,224,159.13871534547565,0.7000000000000001,8592
32,18,596,224,159.13871534547565,0.7250000000000001,4432
32,18,596,224,159.13871534547565,0.75,2832
32,18,596,224,159.13871534547565,0.775,1984
32,18,596,224,159.13871534547565,0.8,1696
32,18,596,224,159.13871534547565,0.8250000000000001,1824
32,18,596,224,159.13871534547565,0.8500000000000001,1584
32,18,596,224,159.13871534547565,0.875,1600
32,18,596,224,159.13871534547565,0.9,1680
32,18,596,224,159.13871534547565,0.925,1520
32,18,596,224,159.13871534547565,0.9500000000000001,1616
32,18,596,224,159.13871534547565,0.9750000000000001,1680
33,1,342,327,156.11550686550024,0.0,1568
33,1,342,327,156.11550686550024,0.025,1408
33,1,342,327,156.11550686550024,0.05,1680
33,1,342,327,156.11550686550024,0.07500000000000001,1504
33,1,342,327,156.11550686550024,0.1,1312
33,1,342,327,156.11550686550024,0.125,1488
33,1,342,327,156.11550686550024,0.15000000000000002,1408
33,1,342,327,156.11550686550024,0.17500000000000002,1600
33,1,342,327,156.11550686550024,0.2,1936
33,1,342,327,156.11550686550024,0.225,2032
33,1,342,327,156.11550686550024,0.25,2480
33,1,342,327,156.11550686550024,0.275,3024
33,1,342,327,156.11550686550024,0.30000000000000004,3184
33,1,342,327,156.11550686550024,0.325,2976
33,1,342,327,156.11550686550024,0.35000000000000003,2656
33,1,342,327,156.11550686550024,0.375,2320
33,1,342,327,156.11550686550024,0.4,2080
33,1,342,327,156.11550686550024,0.42500000000000004,2016
33,1,342,327,156.11550686550024,0.45,2528
33,1,342,327,156.11550686550024,0.47500000000000003,3200
33,1,342,327,156.11550686550024,0.5,3200
33,1,342,327,156.11550686550024,0.525,3888
33,1,342,327,156.11550686550024,0.55,4496
33,1,342,327,156.11550686550024,0.5750000000000001,4176
33,1,342,327,156.11550686550024,0.6000000000000001,3088
33,1,342,327,156.11550686550024,0.625,2368
33,1,342,327,156.11550686550024,0.65,2096
33,1,342,327,156.11550686550024,0.675,1776
33,1,342,327,156.11550686550024,0.7000000000000001,1536
33,1,342,327,156.11550686550024,0.7250000000000001,1456
33,1,342,327,156.11550686550024,0.75,1568
33,1,342,327,156.11550686550024,0.775,1632
33,1,342,327,156.11550686550024,0.8,1504
33,1,342,327,156.11550686550024,0.8250000000000001,1456
33,1,342,327,156.11550686550024,0.8500000000000001,1568
33,1,342,327,156.11550686550024,0.875,1536
33,1,342,327,156.11550686550024,0.9,1392
33,1,342,327,156.11550686550024,0.925,1472
33,1,342,327,156.11550686550024,0.9500000000000001,1648
33,1,342,327,156.11550686550024,0.9750000000000001,1648
33,2,355,312,171.09099998805843,0.0,1408
33,2,355,312,171.09099998805843,0.025,1600
33,2,355,312,171.09099998805843,0.05,1312
33,2,355,312,171.09099998805843,0.07500000000000001,1568
33,2,355,312,171.09099998805843,0.1,1376
33,2,355,312,171.09099998805843,0.125,1632
33,2,355,312,171.09099998805843,0.15000000000000002,1776
33,2,355,312,171.09099998805843,0.17500000000000002,1728
33,2,355,312,171.09099998805843,0.2,1936
33,2,355,312,171.09099998805843,0.225,2848
33,2,355,312,171.09099998805843,0.25,3200
33,2,355,312,171.09099998805843,0.275,3600
33,2,355,312,171.09099998805843,0.30000000000000004,3072
33,2,355,312,171.09099998805843,0.325,3072
33,2,355,312,171.09099998805843,0.35000000000000003,2256
33,2,355,312,171.09099998805843,0.375,1952
33,2,355,312,171.09099998805843,0.4,1968
33,2,355,312,171.09099998805843,0.42500000000000004,1696
33,2,355,312,171.09099998805843,0.45,1936
33,2,355,312,171.09099998805843,0.47500000000000003,2480
33,2,355,312,171.09099998805843,0.5,2480
33,2,355,312,171.09099998805843,0.525,4016
33,2,355,312,171.09099998805843,0.55,5280
33,2,355,312,171.09099998805843,0.5750000000000001,6128
33,2,355,312,171.09099998805843,0.6000000000000001,5488
33,2,355,312,171.09099998805843,0.625,4368
33,2,355,312,171.09099998805843,0.65,3552
33,2,355,312,171.09099998805843,0.675,2240
33,2,355,312,171.09099998805843,0.7000000000000001,1568
33,2,355,312,171.09099998805843,0.7250000000000001,1536
33,2,355,312,171.09099998805843,0.75,1504
33,2,355,312,171.09099998805843,0.775,1664
33,2,355,312,171.09099998805843,0.8,1584
33,2,355,312,171.09099998805843,0.8250000000000001,1312
33,2,355,312,171.09099998805843,0.8500000000000001,1504
33,2,355,312,171.09099998805843,0.875,1488
33,2,355,312,171.09099998805843,0.9,1504
33,2,355,312,171.09099998805843,0.925,1456
33,2,355,312,171.09099998805843,0.9500000000000001,1392
33,2,355,312,171.09099998805843,0.9750000000000001,1392
33,3,365,296,175.75154547063866,0.0,1504
33,3,365,296,175.75154547063866,0.025,1408
33,3,365,296,175.75154547063866,0.05,1472
33,3,365,296,175.75154547063866,0.07500000000000001,1472
33,3,365,296,175.75154547063866,0.1,1408
33,3,365,296,175.75154547063866,0.125,1488
33,3,365,296,175.75154547063866,0.15000000000000002,1696
33,3,365,296,175.75154547063866,0.17500000000000002,1808
33,3,365,296,175.75154547063866,0.2,2304
33,3,365,296,175.75154547063866,0.225,3168
33,3,365,296,175.75154547063866,0.25,3392
33,3,365,296,175.75154547063866,0.275,3936
33,3,365,296,175.75154547063866,0.30000000000000004,3456
33,3,365,296,175.75154547063866,0.325,3456
33,3,365,296,175.75154547063866,0.35000000000000003,2976
33,3,365,296,175.75154547063866,0.375,2320
33,3,365,296,175.75154547063866,0.4,1584
33,3,365,296,175.75154547063866,0.42500000000000004,1904
33,3,365,296,175.75154547063866,0.45,1744
33,3,365,296,175.75154547063866,0.47500000000000003,1648
33,3,365,296,175.75154547063866,0.5,1648
33,3,365,296,175.75154547063866,0.525,2016
33,3,365,296,175.75154547063866,0.55,2352
33,3,365,296,175.75154547063866,0.5750000000000001,3600
33,3,365,296,175.75154547063866,0.6000000000000001,4160
33,3,365,296,175.75154547063866,0.625,4336
33,3,365,296,175.75154547063866,0.65,3856
33,3,365,296,175.75154547063866,0.675,3424
33,3,365,296,175.75154547063866,0.7000000000000001,2112
33,3,365,296,175.75154547063866,0.7250000000000001,1440
33,3,365,296,175.75154547063866,0.75,1552
33,3,365,296,175.75154547063866,0.775,1504
33,3,365,296,175.75154547063866,0.8,1536
33,3,365,296,175.75154547063866,0.8250000000000001,1552
33,3,365,296,175.75154547063866,0.8500000000000001,1632
33,3,365,296,175.75154547063866,0.875,1456
33,3,365,296,175.75154547063866,0.9,1232
33,3,365,296,175.75154547063866,0.925,1424
33,3,365,296,175.75154547063866,0.9500000000000001,1728
33,3,365,296,175.75154547063866,0.9750000000000001,1728
33,4,376,281,167.1682209574699,0.0,1536
33,4,376,281,167.1682209574699,0.025,1632
33,4,376,281,167.1682209574699,0.05,1504
33,4,376,281,167.1682209574699,0.07500000000000001,1456
33,4,376,281,167.1682209574699,0.1,1456
33,4,376,281,167.1682209574699,0.125,1344
33,4,376,281,167.1682209574699,0.15000000000000002,1856
33,4,376,281,167.1682209574699,0.17500000000000002,2128
33,4,376,281,167.1682209574699,0.2,2944
33,4,376,281,167.1682209574699,0.225,4576
33,4,376,281,167.1682209574699,0.25,5632
33,4,376,281,167.1682209574699,0.275,5472
33,4,376,281,167.1682209574699,0.30000000000000004,4784
33,4,376,281,167.1682209574699,0.325,3776
33,4,376,281,167.1682209574699,0.35000000000000003,2496
33,4,376,281,167.1682209574699,0.375,1792
33,4,376,281,167.1682209574699,0.4,1808
33,4,376,281,167.1682209574699,0.42500000000000004,1664
33,4,376,281,167.1682209574699,0.45,1808
33,4,376,281,167.1682209574699,0.47500000000000003,1696
33,4,376,281,167.1682209574699,0.5,1696
33,4,376,281,167.1682209574699,0.525,1632
33,4,376,281,167.1682209574699,0.55,1632
33,4,376,281,167.1682209574699,0.5750000000000001,1824
33,4,376,281,167.1682209574699,0.6000000000000001,2352
33,4,376,281,167.1682209574699,0.625,2864
33,4,376,281,167.1682209574699,0.65,3392
33,4,376,281,167.1682209574699,0.675,3184
33,4,376,281,167.1682209574699,0.7000000000000001,2864
33,4,376,281,167.1682209574699,0.7250000000000001,1984
33,4,376,281,167.1682209574699,0.75,1728
33,4,376,281,167.1682209574699,0.775,1392
33,4,376,281,167.1682209574699,0.8,1408
33,4,376,281,167.1682209574699,0.8250000000000001,1728
33,4,376,281,167.1682209574699,0.8500000000000001,1664
33,4,376,281,167.1682209574699,0.875,1568
33,4,376,281,167.1682209574699,0.9,1568
33,4,376,281,167.1682209574699,0.925,1456
33,4,376,281,167.1682209574699,0.9500000000000001,1552
33,4,376,281,167.1682209574699,0.9750000000000001,1552
33,5,391,268,151.6144244891264,0.0,1632
33,5,391,268,151.6144244891264,0.025,1360
33,5,391,268,151.6144244891264,0.05,1760
33,5,391,268,151.6144244891264,0.07500000000000001,1488
33,5,391,268,151.6144244891264,0.1,1632
33,5,391,268,151.6144244891264,0.125,1776
33,5,391,268,151.6144244891264,0.15000000000000002,1648
33,5,391,268,151.6144244891264,0.17500000000000002,1936
33,5,391,268,151.6144244891264,0.2,2576
33,5,391,268,151.6144244891264,0.225,4368
33,5,391,268,151.6144244891264,0.25,4368
33,5,391,268,151.6144244891264,0.275,5696
33,5,391,268,151.6144244891264,0.30000000000000004,6080
33,5,391,268,151.6144244891264,0.325,3824
33,5,391,268,151.6144244891264,0.35000000000000003,2592
33,5,391,268,151.6144244891264,0.375,2096
33,5,391,268,151.6144244891264,0.4,1872
33,5,391,268,151.6144244891264,0.42500000000000004,2064
33,5,391,268,151.6144244891264,0.45,1776
33,5,391,268,151.6144244891264,0.47500000000000003,1792
33,5,391,268,151.6144244891264,0.5,1792
33,5,391,268,151.6144244891264,0.525,1632
33,5,391,268,151.6144244891264,0.55,1968
33,5,391,268,151.6144244891264,0.5750000000000001,2256
33,5,391,268,151.6144244891264,0.6000000000000001,2384
33,5,391,268,151.6144244891264,0.625,3008
33,5,391,268,151.6144244891264,0.65,2768
33,5,391,268,151.6144244891264,0.675,2256
33,5,391,268,151.6144244891264,0.7000000000000001,2112
33,5,391,268,151.6144244891264,0.7250000000000001,1904
33,5,391,268,151.6144244891264,0.75,1904
33,5,391,268,151.6144244891264,0.775,1696
33,5,391,268,151.6144244891264,0.8,1632
33,5,391,268,151.6144244891264,0.8250000000000001,1568
33,5,391,268,151.6144244891264,0.8500000000000001,1424
33,5,391,268,151.6144244891264,0.875,1600
33,5,391,268,151.6144244891264,0.9,1440
33,5,391,268,151.6144244891264,0.925,1504
33,5,391,268,151.6144244891264,0.9500000000000001,1504
33,5,391,268,151.6144244891264,0.9750000000000001,1504
33,6,409,264,158.00887008282288,0.0,1440
33,6,409,264,158.00887008282288,0.025,1536
33,6,409,264,158.00887008282288,0.05,1552
33,6,409,264,158.00887008282288,0.07500000000000001,1632
33,6,409,264,158.00887008282288,0.1,1536
33,6,409,264,158.00887008282288,0.125,1488
33,6,409,264,158.00887008282288,0.15000000000000002,1536
33,6,409,264,158.00887008282288,0.17500000000000002,1760
33,6,409,264,158.00887008282288,0.2,1840
33,6,409,264,158.00887008282288,0.225,2064
33,6,409,264,158.00887008282288,0.25,3136
33,6,409,264,158.00887008282288,0.275,4672
33,6,409,264,158.00887008282288,0.30000000000000004,6864
33,6,409,264,158.00887008282288,0.325,8000
33,6,409,264,158.00887008282288,0.35000000000000003,7056
33,6,409,264,158.00887008282288,0.375,5216
33,6,409,264,158.00887008282288,0.4,3248
33,6,409,264,158.00887008282288,0.42500000000000004,2352
33,6,409,264,158.00887008282288,0.45,1792
33,6,409,264,158.00887008282288,0.47500000000000003,1952
33,6,409,264,158.00887008282288,0.5,1952
33,6,409,264,158.00887008282288,0.525,1792
33,6,409,264,158.00887008282288,0.55,1792
33,6,409,264,158.00887008282288,0.5750000000000001,1888
33,6,409,264,158.00887008282288,0.6000000000000001,1696
33,6,409,264,158.00887008282288,0.625,1808
33,6,409,264,158.00887008282288,0.65,2160
33,6,409,264,158.00887008282288,0.675,3088
33,6,409,264,158.00887008282288,0.7000000000000001,3232
33,6,409,264,158.00887008282288,0.7250000000000001,3168
33,6,409,264,158.00887008282288,0.75,3040
33,6,409,264,158.00887008282288,0.775,2080
33,6,409,264,158.00887008282288,0.8,1776
33,6,409,264,158.00887008282288,0.8250000000000001,1600
33,6,409,264,158.00887008282288,0.8500000000000001,1552
33,6,409,264,158.00887008282288,0.875,1392
33,6,409,264,158.00887008282288,0.9,1440
33,6,409,264,158.00887008282288,0.925,1408
33,6,409,264,158.00887008282288,0.9500000000000001,1472
33,6,409,264,158.00887008282288,0.9750000000000001,1632
33,7,427,267,158.99677728856574,0.0,1376
33,7,427,267,158.99677728856574,0.025,1568
33,7,427,267,158.99677728856574,0.05,1456
33,7,427,267,158.99677728856574,0.07500000000000001,1424
33,7,427,267,158.99677728856574,0.1,1664
33,7,427,267,158.99677728856574,0.125,1312
33,7,427,267,158.99677728856574,0.15000000000000002,1568
33,7,427,267,158.99677728856574,0.17500000000000002,1792
33,7,427,267,158.99677728856574,0.2,1792
33,7,427,267,158.99677728856574,0.225,2288
33,7,427,267,158.99677728856574,0.25,3424
33,7,427,267,158.99677728856574,0.275,3392
33,7,427,267,158.99677728856574,0.30000000000000004,2896
33,7,427,267,158.99677728856574,0.325,1824
33,7,427,267,158.99677728856574,0.35000000000000003,1824
33,7,427,267,158.99677728856574,0.375,1888
33,7,427,267,158.99677728856574,0.4,1792
33,7,427,267,158.99677728856574,0.42500000000000004,1888
33,7,427,267,158.99677728856574,0.45,2016
33,7,427,267,158.99677728856574,0.47500000000000003,1856
33,7,427,267,158.99677728856574,0.5,1856
33,7,427,267,158.99677728856574,0.525,2112
33,7,427,267,158.99677728856574,0.55,2048
33,7,427,267,158.99677728856574,0.5750000000000001,2560
